Name,Symbol,Date,High,Low,Open,Close,Volume
Dogecoin,DOGE,26/07/2016 23:59,0.000245653,0.00023625,0.000245595,0.000239749,206520
Dogecoin,DOGE,27/07/2016 23:59,0.000240745,0.000233651,0.000240126,0.000236956,153832
Dogecoin,DOGE,28/07/2016 23:59,0.000239787,0.000233064,0.000234731,0.000238,84121.70313
Dogecoin,DOGE,29/07/2016 23:59,0.000239293,0.000234689,0.000236824,0.000237517,98146.89844
Dogecoin,DOGE,30/07/2016 23:59,0.000240076,0.00023491,0.000237533,0.000238604,58986.60156
Dogecoin,DOGE,31/07/2016 23:59,0.000238572,0.000230459,0.000238397,0.000230459,89186.79688
Dogecoin,DOGE,01/08/2016 23:59,0.000232505,0.000222505,0.00023032,0.000223013,130186
Dogecoin,DOGE,02/08/2016 23:59,0.000227542,0.00020347,0.000222927,0.000205658,225484
Dogecoin,DOGE,03/08/2016 23:59,0.000217622,0.000206162,0.000209384,0.000214071,191331
Dogecoin,DOGE,04/08/2016 23:59,0.000216869,0.000211202,0.00021282,0.000214621,143676
Dogecoin,DOGE,05/08/2016 23:59,0.000219401,0.000212095,0.000214778,0.000217781,123728
Dogecoin,DOGE,06/08/2016 23:59,0.000233994,0.000216035,0.000218372,0.000231318,278089
Dogecoin,DOGE,07/08/2016 23:59,0.000276539,0.000225154,0.00023127,0.000263683,1567680
Dogecoin,DOGE,08/08/2016 23:59,0.000259299,0.000232559,0.000259299,0.000236832,600323
Dogecoin,DOGE,09/08/2016 23:59,0.000240611,0.000230966,0.00023274,0.000236527,302290
Dogecoin,DOGE,10/08/2016 23:59,0.00024853,0.000235189,0.000239561,0.000238686,263827
Dogecoin,DOGE,11/08/2016 23:59,0.000243364,0.000234973,0.00024198,0.000234973,190175
Dogecoin,DOGE,12/08/2016 23:59,0.000239555,0.000234261,0.000238469,0.000239099,136558
Dogecoin,DOGE,13/08/2016 23:59,0.000240992,0.00023651,0.000239562,0.000238762,98768.60156
Dogecoin,DOGE,14/08/2016 23:59,0.00025184,0.000235652,0.000238945,0.000244801,405881
Dogecoin,DOGE,15/08/2016 23:59,0.000249861,0.000234592,0.000248256,0.000238369,355769
Dogecoin,DOGE,16/08/2016 23:59,0.00026302,0.000234866,0.000242283,0.000258418,707776
Dogecoin,DOGE,17/08/2016 23:59,0.000263432,0.000243393,0.00026265,0.000246971,312708
Dogecoin,DOGE,18/08/2016 23:59,0.000252246,0.000241116,0.000247237,0.00024715,170275
Dogecoin,DOGE,19/08/2016 23:59,0.000247293,0.000232448,0.000247223,0.00023269,311444
Dogecoin,DOGE,20/08/2016 23:59,0.000241252,0.000231779,0.000236109,0.000238178,167039
Dogecoin,DOGE,21/08/2016 23:59,0.000239101,0.000231564,0.000238112,0.000231564,121065
Dogecoin,DOGE,22/08/2016 23:59,0.000237906,0.000221928,0.000234504,0.000229018,375078
Dogecoin,DOGE,23/08/2016 23:59,0.000233859,0.000222291,0.000229042,0.00022731,331014
Dogecoin,DOGE,24/08/2016 23:59,0.000234658,0.000223698,0.000227279,0.00023097,225706
Dogecoin,DOGE,25/08/2016 23:59,0.000234642,0.000225288,0.000231041,0.000229429,151207
Dogecoin,DOGE,26/08/2016 23:59,0.00023311,0.000226592,0.000227773,0.000231181,139823
Dogecoin,DOGE,27/08/2016 23:59,0.000231434,0.000224128,0.000231301,0.000224128,93230.39844
Dogecoin,DOGE,28/08/2016 23:59,0.000230234,0.000220305,0.000226077,0.000229294,240313
Dogecoin,DOGE,29/08/2016 23:59,0.000229847,0.000220476,0.000227038,0.000225365,217469
Dogecoin,DOGE,30/08/2016 23:59,0.00023375,0.000222901,0.000223538,0.000233264,242014
Dogecoin,DOGE,31/08/2016 23:59,0.000236068,0.000231564,0.000233288,0.000235063,181570
Dogecoin,DOGE,01/09/2016 23:59,0.000236035,0.000230346,0.000235299,0.000231939,203953
Dogecoin,DOGE,02/09/2016 23:59,0.000237191,0.000230597,0.00023199,0.000234958,164747
Dogecoin,DOGE,03/09/2016 23:59,0.000237377,0.00023161,0.000233683,0.000236362,270431
Dogecoin,DOGE,04/09/2016 23:59,0.000238995,0.000232042,0.000236428,0.000235403,290452
Dogecoin,DOGE,05/09/2016 23:59,0.000239306,0.000233009,0.000235309,0.000236252,254656
Dogecoin,DOGE,06/09/2016 23:59,0.000241758,0.00023521,0.000238206,0.000240823,199043
Dogecoin,DOGE,07/09/2016 23:59,0.000246332,0.000237741,0.00024086,0.000242023,213195
Dogecoin,DOGE,08/09/2016 23:59,0.000246445,0.000227715,0.000241973,0.000227986,139759
Dogecoin,DOGE,09/09/2016 23:59,0.000232585,0.00022602,0.000231448,0.00023038,102465
Dogecoin,DOGE,10/09/2016 23:59,0.000271338,0.000226629,0.000230253,0.000227437,98396.60156
Dogecoin,DOGE,11/09/2016 23:59,0.000257371,0.00022536,0.000227687,0.000226268,96143.5
Dogecoin,DOGE,12/09/2016 23:59,0.000227209,0.000223205,0.000226294,0.000226129,128679
Dogecoin,DOGE,13/09/2016 23:59,0.000228791,0.000222231,0.000226171,0.000225249,65946.70313
Dogecoin,DOGE,14/09/2016 23:59,0.000228576,0.000222899,0.000227654,0.000225513,141810
Dogecoin,DOGE,15/09/2016 23:59,0.000236357,0.000222994,0.000227796,0.000233186,305283
Dogecoin,DOGE,16/09/2016 23:59,0.000255869,0.000229604,0.000232711,0.000250482,775759
Dogecoin,DOGE,17/09/2016 23:59,0.000251466,0.000236352,0.0002478,0.000236403,375370
Dogecoin,DOGE,18/09/2016 23:59,0.000240344,0.000232133,0.000236461,0.000240025,159346
Dogecoin,DOGE,19/09/2016 23:59,0.000240478,0.000229585,0.000237167,0.000235508,178186
Dogecoin,DOGE,20/09/2016 23:59,0.000236433,0.000229003,0.000232235,0.000232174,131253
Dogecoin,DOGE,21/09/2016 23:59,0.000234435,0.000224289,0.000234435,0.000231322,314763
Dogecoin,DOGE,22/09/2016 23:59,0.00023318,0.000224257,0.000231358,0.00022751,109829
Dogecoin,DOGE,23/09/2016 23:59,0.000250895,0.000223616,0.00022752,0.000224348,230223
Dogecoin,DOGE,24/09/2016 23:59,0.000229131,0.000223383,0.000228344,0.00022627,95230.60156
Dogecoin,DOGE,25/09/2016 23:59,0.000228298,0.000223876,0.000226285,0.000224589,93891.20313
Dogecoin,DOGE,26/09/2016 23:59,0.000229991,0.00022459,0.000224658,0.00022919,164711
Dogecoin,DOGE,27/09/2016 23:59,0.000232946,0.000226778,0.000228201,0.000227515,140515
Dogecoin,DOGE,28/09/2016 23:59,0.00023293,0.000226166,0.000229993,0.000228644,154501
Dogecoin,DOGE,29/09/2016 23:59,0.000231534,0.000226245,0.000228685,0.000230549,175265
Dogecoin,DOGE,30/09/2016 23:59,0.000234989,0.00022879,0.000229425,0.000234938,147126
Dogecoin,DOGE,01/10/2016 23:59,0.000236659,0.000229753,0.000232454,0.000233013,149333
Dogecoin,DOGE,02/10/2016 23:59,0.00023356,0.000228906,0.000230233,0.000230258,63768.10156
Dogecoin,DOGE,03/10/2016 23:59,0.00023691,0.000230047,0.000230445,0.000233633,143210
Dogecoin,DOGE,04/10/2016 23:59,0.000236727,0.000228793,0.000236181,0.000229195,121528
Dogecoin,DOGE,05/10/2016 23:59,0.000233374,0.000227979,0.000229007,0.000233063,59005.80078
Dogecoin,DOGE,06/10/2016 23:59,0.000234353,0.000222658,0.000230359,0.000223193,316034
Dogecoin,DOGE,07/10/2016 23:59,0.000231466,0.000222536,0.000223169,0.00022756,100431
Dogecoin,DOGE,08/10/2016 23:59,0.000229841,0.000225314,0.000227532,0.000225428,91294.5
Dogecoin,DOGE,09/10/2016 23:59,0.000231157,0.000225658,0.000227839,0.000227998,72973.5
Dogecoin,DOGE,10/10/2016 23:59,0.00023131,0.00022719,0.000228042,0.000227713,74304.10156
Dogecoin,DOGE,11/10/2016 23:59,0.000234937,0.000223368,0.000227773,0.000230159,255195
Dogecoin,DOGE,12/10/2016 23:59,0.000230179,0.000224255,0.000230179,0.000225228,136557
Dogecoin,DOGE,13/10/2016 23:59,0.000228531,0.000221275,0.000225208,0.000226744,74930.29688
Dogecoin,DOGE,14/10/2016 23:59,0.000227981,0.000221834,0.000226769,0.000226615,94111.5
Dogecoin,DOGE,15/10/2016 23:59,0.000228155,0.000221089,0.000224967,0.000224415,54318.60156
Dogecoin,DOGE,16/10/2016 23:59,0.000228076,0.000220433,0.000224803,0.000222646,73212.10156
Dogecoin,DOGE,17/10/2016 23:59,0.000225021,0.000220701,0.000222687,0.00022088,94379.60156
Dogecoin,DOGE,18/10/2016 23:59,0.000223641,0.000220342,0.00022261,0.000221034,63436
Dogecoin,DOGE,19/10/2016 23:59,0.000223212,0.000216993,0.000221863,0.000218594,102827
Dogecoin,DOGE,20/10/2016 23:59,0.000221646,0.000217275,0.000217275,0.000221065,72548.39844
Dogecoin,DOGE,21/10/2016 23:59,0.000221983,0.000218181,0.000221071,0.000218363,50624.30078
Dogecoin,DOGE,22/10/2016 23:59,0.000225908,0.000218081,0.000218381,0.000223237,104100
Dogecoin,DOGE,23/10/2016 23:59,0.000225359,0.0002194,0.000223273,0.00022137,64535.5
Dogecoin,DOGE,24/10/2016 23:59,0.000221964,0.00021794,0.000220614,0.000218913,79079.39844
Dogecoin,DOGE,25/10/2016 23:59,0.000223291,0.000218658,0.000218895,0.000219335,93590.70313
Dogecoin,DOGE,26/10/2016 23:59,0.000221683,0.000214856,0.00021935,0.000216089,143192
Dogecoin,DOGE,27/10/2016 23:59,0.000221431,0.000214932,0.000216073,0.000217059,122038
Dogecoin,DOGE,28/10/2016 23:59,0.000220228,0.000213016,0.0002187,0.000216135,95798.39844
Dogecoin,DOGE,29/10/2016 23:59,0.000231869,0.000216182,0.000218637,0.000222918,563580
Dogecoin,DOGE,30/10/2016 23:59,0.000224491,0.000218588,0.000222841,0.000223492,112318
Dogecoin,DOGE,31/10/2016 23:59,0.000228508,0.000218105,0.00022214,0.000220261,147892
Dogecoin,DOGE,01/11/2016 23:59,0.000226277,0.000217802,0.000220184,0.000220988,169851
Dogecoin,DOGE,02/11/2016 23:59,0.000224264,0.000216724,0.000220942,0.000220111,71283.79688
Dogecoin,DOGE,03/11/2016 23:59,0.000223842,0.000215517,0.000223331,0.000217184,157604
Dogecoin,DOGE,04/11/2016 23:59,0.0002222,0.000217134,0.000219491,0.000219455,74584.10156
Dogecoin,DOGE,05/11/2016 23:59,0.000223508,0.000218679,0.000220665,0.000222243,51849.19922
Dogecoin,DOGE,06/11/2016 23:59,0.000223458,0.000217837,0.000220987,0.000221334,67305.10156
Dogecoin,DOGE,07/11/2016 23:59,0.000257599,0.000219123,0.000221776,0.000239014,922936
Dogecoin,DOGE,08/11/2016 23:59,0.000243021,0.000227303,0.000239178,0.000229345,186033
Dogecoin,DOGE,09/11/2016 23:59,0.000233653,0.000223744,0.000229099,0.000229237,117069
Dogecoin,DOGE,10/11/2016 23:59,0.00023132,0.000224075,0.000229229,0.000228178,113130
Dogecoin,DOGE,11/11/2016 23:59,0.000230476,0.000224862,0.000228099,0.000226798,111646
Dogecoin,DOGE,12/11/2016 23:59,0.00022879,0.000220079,0.000226428,0.000220255,198530
Dogecoin,DOGE,13/11/2016 23:59,0.000225575,0.000217812,0.000220249,0.00022547,145317
Dogecoin,DOGE,14/11/2016 23:59,0.000225458,0.000220964,0.000225458,0.00022317,54994.89844
Dogecoin,DOGE,15/11/2016 23:59,0.000224371,0.000218832,0.000223296,0.000221789,106308
Dogecoin,DOGE,16/11/2016 23:59,0.000226812,0.000218937,0.000221788,0.000221047,133220
Dogecoin,DOGE,17/11/2016 23:59,0.000226986,0.000219897,0.000222334,0.000223726,106863
Dogecoin,DOGE,18/11/2016 23:59,0.000224093,0.000217127,0.000223049,0.000217725,142607
Dogecoin,DOGE,19/11/2016 23:59,0.000221412,0.00021722,0.000220594,0.000220254,56455.80078
Dogecoin,DOGE,20/11/2016 23:59,0.000221937,0.000215024,0.000220177,0.000218699,84047.10156
Dogecoin,DOGE,21/11/2016 23:59,0.000223991,0.000216166,0.000217628,0.000222126,75165.39844
Dogecoin,DOGE,22/11/2016 23:59,0.000224345,0.00021915,0.000222096,0.000224213,78701
Dogecoin,DOGE,23/11/2016 23:59,0.000223614,0.000215304,0.000223024,0.000218521,71915
Dogecoin,DOGE,24/11/2016 23:59,0.000219452,0.000213286,0.00021565,0.000218087,106697
Dogecoin,DOGE,25/11/2016 23:59,0.00022051,0.000215823,0.000218029,0.000220455,55052.30078
Dogecoin,DOGE,26/11/2016 23:59,0.000221651,0.000216068,0.000220999,0.000218781,51449.60156
Dogecoin,DOGE,27/11/2016 23:59,0.000221827,0.000216152,0.000218796,0.00021746,64760.30078
Dogecoin,DOGE,28/11/2016 23:59,0.000226105,0.000216163,0.000217103,0.000217786,77058.20313
Dogecoin,DOGE,29/11/2016 23:59,0.000219069,0.000213505,0.000218561,0.000216629,75058.70313
Dogecoin,DOGE,30/11/2016 23:59,0.000217499,0.000213047,0.000216145,0.000214199,50524
Dogecoin,DOGE,01/12/2016 23:59,0.00021852,0.000213382,0.000214589,0.000214374,121422
Dogecoin,DOGE,02/12/2016 23:59,0.000220524,0.000212334,0.000214362,0.00021611,94691.5
Dogecoin,DOGE,03/12/2016 23:59,0.000218103,0.000213551,0.0002158,0.000216776,79711.79688
Dogecoin,DOGE,04/12/2016 23:59,0.000217543,0.000212946,0.000215465,0.000216634,55311
Dogecoin,DOGE,05/12/2016 23:59,0.000217365,0.000207928,0.000216491,0.000214793,125542
Dogecoin,DOGE,06/12/2016 23:59,0.000214974,0.000208219,0.000214777,0.000212313,56770.89844
Dogecoin,DOGE,07/12/2016 23:59,0.000214606,0.000210096,0.00021247,0.000213961,78009.29688
Dogecoin,DOGE,08/12/2016 23:59,0.00021644,0.000210892,0.000211877,0.000214565,73483.29688
Dogecoin,DOGE,09/12/2016 23:59,0.000215179,0.000210552,0.000214551,0.000212465,70555.5
Dogecoin,DOGE,10/12/2016 23:59,0.000216953,0.00021031,0.00021119,0.000214709,113819
Dogecoin,DOGE,11/12/2016 23:59,0.000223586,0.000212524,0.000214436,0.000223432,164021
Dogecoin,DOGE,12/12/2016 23:59,0.00022569,0.000217672,0.000224176,0.00022215,111702
Dogecoin,DOGE,13/12/2016 23:59,0.000222836,0.00021469,0.000220188,0.00021553,82531.39844
Dogecoin,DOGE,14/12/2016 23:59,0.000220103,0.000214354,0.000215377,0.000217147,60083.60156
Dogecoin,DOGE,15/12/2016 23:59,0.000219701,0.000214118,0.000215364,0.000215168,100360
Dogecoin,DOGE,16/12/2016 23:59,0.000217807,0.000213491,0.000215138,0.000216894,92083.10156
Dogecoin,DOGE,17/12/2016 23:59,0.000220393,0.000212328,0.000216897,0.0002187,155943
Dogecoin,DOGE,18/12/2016 23:59,0.000220342,0.000215487,0.000218667,0.000218266,73406.89844
Dogecoin,DOGE,19/12/2016 23:59,0.00022201,0.000216195,0.000216419,0.000218057,225757
Dogecoin,DOGE,20/12/2016 23:59,0.000220079,0.000215628,0.000218698,0.000219223,186803
Dogecoin,DOGE,21/12/2016 23:59,0.000227629,0.00021783,0.000219866,0.000227005,205205
Dogecoin,DOGE,22/12/2016 23:59,0.00022979,0.000221796,0.000227681,0.000225239,260272
Dogecoin,DOGE,23/12/2016 23:59,0.000237432,0.000221585,0.000225029,0.000236484,378406
Dogecoin,DOGE,24/12/2016 23:59,0.000251952,0.000231816,0.000238029,0.000233888,422843
Dogecoin,DOGE,25/12/2016 23:59,0.00023561,0.000224713,0.000233786,0.000229963,241911
Dogecoin,DOGE,26/12/2016 23:59,0.00023423,0.000228798,0.000231492,0.000233036,141805
Dogecoin,DOGE,27/12/2016 23:59,0.000234925,0.00022289,0.000231937,0.000227228,251069
Dogecoin,DOGE,28/12/2016 23:59,0.00023111,0.000220048,0.000227484,0.000223304,295278
Dogecoin,DOGE,29/12/2016 23:59,0.000235168,0.000221026,0.000223204,0.000228483,214764
Dogecoin,DOGE,30/12/2016 23:59,0.000234419,0.000221931,0.000233748,0.000227563,176730
Dogecoin,DOGE,31/12/2016 23:59,0.000227656,0.000222533,0.00022745,0.000223466,73495.5
Dogecoin,DOGE,01/01/2017 23:59,0.00022849,0.000221352,0.000223436,0.000227833,136829
Dogecoin,DOGE,02/01/2017 23:59,0.000230411,0.000221792,0.000228374,0.00022633,195520
Dogecoin,DOGE,03/01/2017 23:59,0.000228465,0.000221901,0.000223599,0.000227103,132352
Dogecoin,DOGE,04/01/2017 23:59,0.000238861,0.000224747,0.000226992,0.000236137,442095
Dogecoin,DOGE,05/01/2017 23:59,0.000257098,0.000220807,0.000233206,0.000228668,994730
Dogecoin,DOGE,06/01/2017 23:59,0.000235187,0.000218139,0.000227634,0.000219526,305084
Dogecoin,DOGE,07/01/2017 23:59,0.000228039,0.000216476,0.000221583,0.000220733,315096
Dogecoin,DOGE,08/01/2017 23:59,0.00022951,0.000219347,0.000224242,0.000221025,132159
Dogecoin,DOGE,09/01/2017 23:59,0.000229528,0.000215551,0.000221285,0.000229016,160173
Dogecoin,DOGE,10/01/2017 23:59,0.000230701,0.000220162,0.000228942,0.000226247,204249
Dogecoin,DOGE,11/01/2017 23:59,0.000226228,0.00020044,0.000224822,0.000205298,458200
Dogecoin,DOGE,12/01/2017 23:59,0.000212218,0.00019498,0.000203464,0.000208379,263155
Dogecoin,DOGE,13/01/2017 23:59,0.000212824,0.000202432,0.000207942,0.000208858,108930
Dogecoin,DOGE,14/01/2017 23:59,0.000211902,0.000205986,0.000208952,0.000208749,71387.79688
Dogecoin,DOGE,15/01/2017 23:59,0.000209861,0.000202476,0.000206679,0.00020611,77839.20313
Dogecoin,DOGE,16/01/2017 23:59,0.000211773,0.000202862,0.000206122,0.000207194,103512
Dogecoin,DOGE,17/01/2017 23:59,0.000218813,0.000202396,0.000206675,0.000215367,161002
Dogecoin,DOGE,18/01/2017 23:59,0.000215961,0.000205238,0.000215434,0.0002078,98052.29688
Dogecoin,DOGE,19/01/2017 23:59,0.000212105,0.000205629,0.000205629,0.000210597,64430
Dogecoin,DOGE,20/01/2017 23:59,0.000212365,0.000204546,0.000209027,0.000208534,72039.79688
Dogecoin,DOGE,21/01/2017 23:59,0.000214291,0.000204361,0.000205659,0.000208298,131115
Dogecoin,DOGE,22/01/2017 23:59,0.000210747,0.00020314,0.000208325,0.000207376,72922.60156
Dogecoin,DOGE,23/01/2017 23:59,0.000208998,0.000202891,0.000204985,0.000208135,60872.60156
Dogecoin,DOGE,24/01/2017 23:59,0.00020926,0.00019998,0.000207965,0.000202261,59544.69922
Dogecoin,DOGE,25/01/2017 23:59,0.00020484,0.000199595,0.000202798,0.000203735,71636.10156
Dogecoin,DOGE,26/01/2017 23:59,0.000209882,0.000201104,0.000203745,0.00020805,93096.20313
Dogecoin,DOGE,27/01/2017 23:59,0.00021039,0.000204288,0.000208039,0.000204315,114996
Dogecoin,DOGE,28/01/2017 23:59,0.0002101,0.000203447,0.000209021,0.000209004,54079.5
Dogecoin,DOGE,29/01/2017 23:59,0.000210606,0.0002035,0.000209004,0.000204253,88538.20313
Dogecoin,DOGE,30/01/2017 23:59,0.000209849,0.000203352,0.000203806,0.000207922,60615.89844
Dogecoin,DOGE,31/01/2017 23:59,0.000215046,0.000203409,0.000208407,0.000205666,122078
Dogecoin,DOGE,01/02/2017 23:59,0.000213521,0.000205599,0.000210775,0.000209392,83191.5
Dogecoin,DOGE,02/02/2017 23:59,0.000214828,0.000207311,0.000211906,0.000211405,76733.60156
Dogecoin,DOGE,03/02/2017 23:59,0.000214051,0.000206753,0.000211056,0.000213092,112018
Dogecoin,DOGE,04/02/2017 23:59,0.000213569,0.000206143,0.000213079,0.000211401,113546
Dogecoin,DOGE,05/02/2017 23:59,0.000213576,0.000207341,0.000211459,0.000210912,99077.79688
Dogecoin,DOGE,06/02/2017 23:59,0.000215579,0.000208226,0.000210396,0.000214024,90883.79688
Dogecoin,DOGE,07/02/2017 23:59,0.000214351,0.000206967,0.000211781,0.00020805,110704
Dogecoin,DOGE,08/02/2017 23:59,0.000216929,0.000206689,0.000211522,0.00021065,162662
Dogecoin,DOGE,09/02/2017 23:59,0.000215663,0.000201299,0.000207615,0.000204389,200542
Dogecoin,DOGE,10/02/2017 23:59,0.000209398,0.000200506,0.000203623,0.000207571,94676.60156
Dogecoin,DOGE,11/02/2017 23:59,0.00021515,0.000202762,0.000208205,0.000209768,94779.20313
Dogecoin,DOGE,12/02/2017 23:59,0.000210796,0.000204966,0.00020987,0.000208254,96617.89844
Dogecoin,DOGE,13/02/2017 23:59,0.00021146,0.000204354,0.000210448,0.000207824,128635
Dogecoin,DOGE,14/02/2017 23:59,0.000212897,0.000204735,0.000207824,0.000208628,129514
Dogecoin,DOGE,15/02/2017 23:59,0.000212109,0.000202943,0.000208199,0.00020907,154245
Dogecoin,DOGE,16/02/2017 23:59,0.000212443,0.000201611,0.000209269,0.000207491,135279
Dogecoin,DOGE,17/02/2017 23:59,0.000213317,0.000202067,0.000207257,0.000208676,153199
Dogecoin,DOGE,18/02/2017 23:59,0.000210214,0.000196017,0.000208578,0.000196709,158688
Dogecoin,DOGE,19/02/2017 23:59,0.000210476,0.000196439,0.000196692,0.000207641,74856.20313
Dogecoin,DOGE,20/02/2017 23:59,0.000209172,0.000203808,0.00020783,0.000206816,89140.60156
Dogecoin,DOGE,21/02/2017 23:59,0.000210721,0.000201911,0.000210116,0.00020843,102673
Dogecoin,DOGE,22/02/2017 23:59,0.000209882,0.000197385,0.000208449,0.000201662,108610
Dogecoin,DOGE,23/02/2017 23:59,0.000207744,0.000197779,0.000201656,0.00020757,110405
Dogecoin,DOGE,24/02/2017 23:59,0.000211381,0.000202482,0.000207661,0.000207775,118202
Dogecoin,DOGE,25/02/2017 23:59,0.000209021,0.000200101,0.000204014,0.000200434,64485.19922
Dogecoin,DOGE,26/02/2017 23:59,0.000208333,0.000198945,0.000200054,0.000203079,55007.39844
Dogecoin,DOGE,27/02/2017 23:59,0.000208669,0.000201575,0.00020627,0.000208376,115816
Dogecoin,DOGE,28/02/2017 23:59,0.000209838,0.000199195,0.000204325,0.000204978,90931.79688
Dogecoin,DOGE,01/03/2017 23:59,0.000209058,0.000201196,0.000205639,0.000202775,136870
Dogecoin,DOGE,02/03/2017 23:59,0.000210458,0.000201625,0.000205236,0.0002055,203994
Dogecoin,DOGE,03/03/2017 23:59,0.000212759,0.000201593,0.000205153,0.000210722,146345
Dogecoin,DOGE,04/03/2017 23:59,0.000216914,0.000194613,0.000211085,0.000204514,94177
Dogecoin,DOGE,05/03/2017 23:59,0.000211258,0.000201922,0.000204451,0.000206134,69489.79688
Dogecoin,DOGE,06/03/2017 23:59,0.000212648,0.000205084,0.000209963,0.000209798,111585
Dogecoin,DOGE,07/03/2017 23:59,0.000214982,0.00020471,0.000206097,0.000208639,169049
Dogecoin,DOGE,08/03/2017 23:59,0.000211879,0.000200025,0.000208808,0.000207948,242738
Dogecoin,DOGE,09/03/2017 23:59,0.000212147,0.000202066,0.00020701,0.000210908,110162
Dogecoin,DOGE,10/03/2017 23:59,0.00021834,0.00019805,0.000210794,0.000203927,327829
Dogecoin,DOGE,11/03/2017 23:59,0.000213222,0.000200398,0.000204728,0.000211293,142059
Dogecoin,DOGE,12/03/2017 23:59,0.000229368,0.000207244,0.000211599,0.000229368,320578
Dogecoin,DOGE,13/03/2017 23:59,0.000261492,0.000222504,0.000226639,0.000246985,998448
Dogecoin,DOGE,14/03/2017 23:59,0.000247176,0.000235715,0.000241264,0.000237921,350586
Dogecoin,DOGE,15/03/2017 23:59,0.00024507,0.000230685,0.000237898,0.000242898,395931
Dogecoin,DOGE,16/03/2017 23:59,0.000244448,0.000228061,0.000241193,0.000234935,448480
Dogecoin,DOGE,17/03/2017 23:59,0.000234938,0.000218049,0.000234938,0.000223222,393182
Dogecoin,DOGE,18/03/2017 23:59,0.000227774,0.000206983,0.000223265,0.000218561,474001
Dogecoin,DOGE,19/03/2017 23:59,0.000240256,0.000214922,0.000219206,0.000235076,335532
Dogecoin,DOGE,20/03/2017 23:59,0.000238621,0.000226363,0.000235471,0.000236306,339899
Dogecoin,DOGE,21/03/2017 23:59,0.000248088,0.000227095,0.000227095,0.00024568,243988
Dogecoin,DOGE,22/03/2017 23:59,0.00024741,0.000234654,0.000245236,0.000243432,344528
Dogecoin,DOGE,23/03/2017 23:59,0.000245085,0.000234523,0.000239141,0.000242123,195765
Dogecoin,DOGE,24/03/2017 23:59,0.000305108,0.000234668,0.000241763,0.000264487,1776640
Dogecoin,DOGE,25/03/2017 23:59,0.000297549,0.000249566,0.000264342,0.000297549,1274960
Dogecoin,DOGE,26/03/2017 23:59,0.000309285,0.000270775,0.000297684,0.000272114,1203110
